TradeID,Price,Quantity,Timestamp,Is_Sell_Order
2661524061,3200.44,0.031,1765422123588,True
2661524062,3200.45,0.954,1765422123704,False
2661524063,3200.46,0.069,1765422123764,False
2661524064,3200.47,0.044,1765422123765,False
2661524065,3200.50,0.020,1765422123771,False
2661524066,3200.51,0.036,1765422123771,False
2661524067,3200.53,0.026,1765422123775,False
2661524068,3200.55,0.049,1765422123779,False
2661524069,3200.56,0.062,1765422123795,False
2661524070,3200.57,0.008,1765422123795,False
2661524071,3200.58,0.036,1765422123795,False
2661524072,3200.60,0.029,1765422123799,False
2661524073,3200.61,0.010,1765422123804,False
2661524074,3200.60,1.549,1765422123807,True
2661524075,3200.60,18.440,1765422123936,True
2661524076,3200.59,0.007,1765422123937,True
2661524077,3200.57,5.715,1765422123937,True
2661524078,3200.55,0.007,1765422123937,True
2661524079,3200.52,0.020,1765422123937,True
2661524080,3200.51,0.036,1765422123937,True
2661524081,3200.50,0.020,1765422123937,True
2661524082,3200.49,0.008,1765422123937,True
2661524083,3200.48,0.008,1765422123937,True
2661524084,3200.46,0.020,1765422123937,True
2661524085,3200.45,47.739,1765422123937,True
2661524086,3200.46,0.007,1765422123997,False
2661524087,3200.45,5.939,1765422123999,True
2661524088,3200.44,1.816,1765422123999,True
2661524089,3200.43,0.234,1765422123999,True
2661524090,3200.42,0.007,1765422123999,True
2661524091,3200.40,0.009,1765422124005,True
2661524092,3200.41,0.008,1765422124010,False
2661524093,3200.40,0.013,1765422124019,True
2661524094,3200.39,0.017,1765422124019,True
2661524095,3200.37,0.013,1765422124019,True
2661524096,3200.36,0.631,1765422124021,True
2661524097,3200.36,0.662,1765422124144,True
2661524098,3200.37,0.500,1765422124259,False
2661524099,3200.38,0.022,1765422124259,False
2661524100,3200.40,0.022,1765422124259,False
2661524101,3200.41,0.036,1765422124259,False
2661524102,3200.45,0.328,1765422124263,False
2661524103,3200.46,0.066,1765422124271,False
2661524104,3200.47,4.934,1765422124271,False
2661524105,3200.46,1.235,1765422124303,True
2661524106,3200.47,15.114,1765422124352,False
2661524107,3200.48,0.022,1765422124354,False
2661524108,3200.50,0.036,1765422124358,False
2661524109,3200.51,0.007,1765422124358,False
2661524110,3200.51,1.883,1765422124392,True
2661524111,3200.52,0.072,1765422124395,False
2661524112,3200.53,0.008,1765422124395,False
2661524113,3200.54,0.013,1765422124395,False
2661524114,3200.55,0.007,1765422124395,False
2661524115,3200.56,0.036,1765422124395,False
2661524116,3200.57,0.036,1765422124395,False
2661524117,3200.60,0.008,1765422124395,False
2661524118,3200.61,0.170,1765422124395,False
2661524119,3200.65,0.049,1765422124412,False
2661524120,3200.66,0.016,1765422124425,False
2661524121,3200.65,0.020,1765422124445,True
2661524122,3200.66,0.033,1765422124446,False
2661524123,3200.65,9.933,1765422124481,True
2661524124,3200.66,0.429,1765422124498,False
2661524125,3200.67,0.008,1765422124498,False
2661524126,3200.68,0.007,1765422124498,False
2661524127,3200.69,0.036,1765422124498,False
2661524128,3200.70,0.021,1765422124498,False
2661524129,3200.71,0.007,1765422124498,False
2661524130,3200.72,0.013,1765422124498,False
2661524131,3200.73,0.044,1765422124498,False
2661524132,3200.75,0.041,1765422124498,False
2661524133,3200.76,0.055,1765422124498,False
2661524134,3200.77,0.036,1765422124498,False
2661524135,3200.78,0.008,1765422124498,False
2661524136,3200.79,0.014,1765422124498,False
2661524137,3200.80,0.164,1765422124498,False
2661524138,3200.81,0.007,1765422124498,False
2661524139,3200.82,0.008,1765422124498,False
2661524140,3200.83,0.061,1765422124498,False
2661524141,3200.85,0.789,1765422124498,False
2661524142,3200.86,0.008,1765422124498,False
2661524143,3200.87,0.043,1765422124498,False
2661524144,3200.88,0.013,1765422124498,False
2661524145,3200.89,0.803,1765422124498,False
2661524146,3200.91,0.064,1765422124498,False
2661524147,3200.92,0.021,1765422124498,False
2661524148,3200.93,0.021,1765422124498,False
2661524149,3200.94,0.121,1765422124498,False
2661524150,3200.95,0.021,1765422124498,False
2661524151,3200.96,0.364,1765422124498,False
2661524152,3200.96,4.254,1765422124688,True
2661524153,3200.97,47.989,1765422124754,False
2661524154,3200.96,0.031,1765422124853,True
2661524155,3200.97,2.528,1765422124859,False
2661524156,3200.96,0.852,1765422125053,True
2661524157,3200.97,0.098,1765422125123,False
2661524158,3200.97,0.051,1765422125250,False
2661524159,3200.96,2.261,1765422125268,True
2661524160,3200.96,1.031,1765422125397,True
2661524161,3200.97,0.129,1765422125416,False
2661524162,3200.96,0.522,1765422125490,True
2661524163,3200.95,0.007,1765422125490,True
2661524164,3200.93,1.303,1765422125490,True
2661524165,3200.91,0.007,1765422125491,True
2661524166,3200.89,0.587,1765422125491,True
2661524167,3200.88,0.095,1765422125496,True
2661524168,3200.86,0.017,1765422125496,True
2661524169,3200.85,0.056,1765422125496,True
2661524170,3200.83,0.007,1765422125496,True
2661524171,3200.82,0.008,1765422125496,True
2661524172,3200.81,0.044,1765422125496,True
2661524173,3200.79,0.007,1765422125496,True
2661524174,3200.78,0.008,1765422125496,True
2661524175,3200.77,0.036,1765422125496,True
2661524176,3200.76,0.007,1765422125496,True
2661524177,3200.75,0.015,1765422125496,True
2661524178,3200.73,0.280,1765422125496,True
2661524179,3200.72,0.008,1765422125496,True
2661524180,3200.71,0.015,1765422125496,True
2661524181,3200.70,0.043,1765422125496,True
2661524182,3200.69,0.036,1765422125497,True
2661524183,3200.68,0.008,1765422125497,True
2661524184,3200.67,0.020,1765422125497,True
2661524185,3200.65,0.078,1765422125497,True
2661524186,3200.64,0.013,1765422125497,True
2661524187,3200.63,0.007,1765422125497,True
2661524188,3200.62,0.051,1765422125497,True
2661524189,3200.61,0.021,1765422125497,True
2661524190,3200.60,0.007,1765422125497,True
2661524191,3200.59,0.015,1765422125497,True
2661524192,3200.58,0.023,1765422125497,True
2661524193,3200.57,0.036,1765422125497,True
2661524194,3200.56,0.057,1765422125497,True
2661524195,3200.55,0.022,1765422125497,True
2661524196,3200.54,0.013,1765422125497,True
2661524197,3200.53,0.007,1765422125497,True
2661524198,3200.52,0.008,1765422125497,True
2661524199,3200.51,0.101,1765422125497,True
2661524200,3200.50,0.228,1765422125497,True
2661524201,3200.51,0.097,1765422125557,False
2661524202,3200.50,12.304,1765422125595,True
2661524203,3200.51,2.547,1765422125764,False
2661524204,3200.52,0.022,1765422125824,False
2661524205,3200.53,0.036,1765422125824,False
2661524206,3200.55,0.007,1765422125824,False
2661524207,3200.57,0.036,1765422125826,False
2661524208,3200.59,0.013,1765422125826,False
2661524209,3200.61,0.044,1765422125826,False
2661524210,3200.62,0.021,1765422125826,False
2661524211,3200.64,0.020,1765422125838,False
2661524212,3200.65,0.051,1765422125841,False
2661524213,3200.68,0.013,1765422125841,False
2661524214,3200.70,0.014,1765422125841,False
2661524215,3200.71,0.064,1765422125841,False
2661524216,3200.72,0.036,1765422125841,False
2661524217,3200.74,0.013,1765422125841,False
2661524218,3200.75,0.008,1765422125841,False
2661524219,3200.76,0.085,1765422125841,False
2661524220,3200.77,0.013,1765422125841,False
2661524221,3200.78,0.008,1765422125841,False
2661524222,3200.80,0.013,1765422125841,False
2661524223,3200.81,0.018,1765422125841,False
2661524224,3200.82,0.044,1765422125841,False
2661524225,3200.83,0.013,1765422125841,False
2661524226,3200.84,0.018,1765422125841,False
2661524227,3200.85,0.096,1765422125841,False
2661524228,3200.86,0.056,1765422125841,False
2661524229,3200.87,0.512,1765422125841,False
2661524230,3200.88,0.544,1765422125863,False
2661524231,3200.87,0.602,1765422125990,True
2661524232,3200.88,0.196,1765422125997,False
2661524233,3200.89,0.022,1765422126039,False
2661524234,3200.90,0.036,1765422126039,False
2661524235,3200.93,0.007,1765422126040,False
2661524236,3200.94,0.089,1765422126040,False
2661524237,3200.94,0.014,1765422126052,True
2661524238,3200.95,0.062,1765422126063,False
2661524239,3200.96,9.658,1765422126078,True
2661524240,3200.97,0.096,1765422126156,False
2661524241,3200.96,7.438,1765422126228,True
2661524242,3200.96,6.209,1765422126338,True
2661524243,3200.95,0.007,1765422126338,True
2661524244,3200.94,0.095,1765422126338,True
2661524245,3200.93,0.007,1765422126338,True
2661524246,3200.91,1.074,1765422126340,True
2661524247,3200.90,0.007,1765422126355,True
2661524248,3200.89,0.049,1765422126355,True
2661524249,3200.87,0.939,1765422126410,True
2661524250,3200.86,0.070,1765422126415,True
2661524251,3200.85,0.043,1765422126415,True
2661524252,3200.82,0.008,1765422126415,True
2661524253,3200.79,0.511,1765422126420,True
2661524254,3200.77,0.007,1765422126423,True
2661524255,3200.76,0.007,1765422126423,True
2661524256,3200.73,0.007,1765422126423,True
2661524257,3200.72,0.079,1765422126423,True
2661524258,3200.70,0.043,1765422126423,True
2661524259,3200.69,0.015,1765422126423,True
2661524260,3200.68,0.036,1765422126423,True
2661524261,3200.67,0.013,1765422126423,True
2661524262,3200.66,0.015,1765422126423,True
2661524263,3200.65,0.007,1765422126423,True
2661524264,3200.64,0.013,1765422126423,True
2661524265,3200.63,0.044,1765422126423,True
2661524266,3200.62,0.008,1765422126423,True
2661524267,3200.61,0.015,1765422126423,True
2661524268,3200.60,0.070,1765422126488,True
2661524269,3200.61,0.156,1765422126570,False
2661524270,3200.60,0.049,1765422126600,True
2661524271,3200.61,0.022,1765422126653,False
2661524272,3200.60,0.112,1765422126668,True
2661524273,3200.61,4.689,1765422126720,False
2661524274,3200.60,0.083,1765422126740,True
2661524275,3200.60,1.000,1765422126887,True
2661524276,3200.61,0.016,1765422126911,False
2661524277,3200.60,30.000,1765422126983,True
2661524278,3200.61,0.237,1765422127003,False
2661524279,3200.62,0.008,1765422127003,False
2661524280,3200.64,0.007,1765422127003,False
2661524281,3200.65,0.043,1765422127003,False
2661524282,3200.69,0.049,1765422127003,False
2661524283,3200.70,0.092,1765422127007,False
2661524284,3200.71,0.007,1765422127007,False
2661524285,3200.72,0.001,1765422127007,False
2661524286,3200.70,0.013,1765422127009,False
2661524287,3200.71,0.008,1765422127009,False
2661524288,3200.72,0.025,1765422127014,False
2661524289,3200.73,0.065,1765422127019,False
2661524290,3200.74,0.021,1765422127025,False
2661524291,3200.77,0.193,1765422127036,False
2661524292,3200.76,0.240,1765422127146,True
2661524293,3200.77,0.112,1765422127150,False
2661524294,3200.78,0.028,1765422127155,False
2661524295,3200.81,0.056,1765422127160,False
2661524296,3200.82,0.021,1765422127165,False
2661524297,3200.84,0.092,1765422127173,False
2661524298,3200.85,0.120,1765422127181,False
2661524299,3200.86,0.049,1765422127242,False
2661524300,3200.87,0.008,1765422127242,False
2661524301,3200.88,0.013,1765422127242,False
2661524302,3200.90,0.036,1765422127242,False
2661524303,3200.91,0.007,1765422127242,False
2661524304,3200.93,0.980,1765422127242,False
2661524305,3200.94,0.008,1765422127276,False
2661524306,3200.95,0.036,1765422127276,False
2661524307,3200.96,0.379,1765422127276,False
2661524308,3200.97,1.298,1765422127276,False
2661524309,3200.98,0.029,1765422127276,False
2661524310,3200.99,0.007,1765422127276,False
2661524311,3201.00,56.952,1765422127276,False
2661524312,3201.01,0.155,1765422127373,False
2661524313,3201.03,0.008,1765422127373,False
2661524314,3201.04,0.149,1765422127381,False
2661524315,3201.05,0.013,1765422127382,False
2661524316,3201.07,0.421,1765422127382,False
2661524317,3201.08,0.056,1765422127382,False
2661524318,3201.10,0.043,1765422127382,False
2661524319,3201.11,0.015,1765422127382,False
2661524320,3201.12,0.050,1765422127382,False
2661524321,3201.14,0.008,1765422127382,False
2661524322,3201.15,0.015,1765422127382,False
2661524323,3201.16,0.043,1765422127382,False
2661524324,3201.17,0.018,1765422127382,False
2661524325,3201.18,0.007,1765422127382,False
2661524326,3201.20,0.423,1765422127382,False
2661524327,3201.22,0.610,1765422127382,False
2661524328,3201.23,0.021,1765422127382,False
2661524329,3201.24,1.935,1765422127382,False
2661524330,3201.25,0.062,1765422127382,False
2661524331,3201.27,0.810,1765422127382,False
2661524332,3201.28,0.007,1765422127382,False
2661524333,3201.29,0.013,1765422127382,False
2661524334,3201.30,0.038,1765422127382,False
2661524335,3201.31,0.060,1765422127382,False
2661524336,3201.32,0.234,1765422127382,False
2661524337,3201.33,13.090,1765422127517,False
2661524338,3201.32,0.011,1765422127568,True
2661524339,3201.32,15.335,1765422127688,True
2661524340,3201.33,14.041,1765422127757,False
2661524341,3201.34,3.246,1765422127806,False
2661524342,3201.37,0.036,1765422127806,False
2661524343,3201.38,0.021,1765422127806,False
2661524344,3201.40,0.055,1765422127806,False
2661524345,3201.41,0.020,1765422127807,False
2661524346,3201.42,0.314,1765422127807,False
2661524347,3201.43,0.123,1765422127807,False
2661524348,3201.44,0.021,1765422127807,False
2661524349,3201.45,0.028,1765422127807,False
2661524350,3201.46,0.017,1765422127807,False
2661524351,3201.47,0.036,1765422127807,False
2661524352,3201.32,0.555,1765422127809,True
2661524353,3201.48,0.027,1765422127810,False
2661524354,3201.49,0.008,1765422127810,False
2661524355,3201.50,0.007,1765422127810,False
2661524356,3201.51,0.013,1765422127810,False
2661524357,3201.52,0.051,1765422127810,False
2661524358,3201.53,0.013,1765422127810,False
2661524359,3201.55,0.028,1765422127811,False
2661524360,3201.56,0.015,1765422127811,False
2661524361,3201.58,15.762,1765422127897,True
2661524362,3201.59,10.512,1765422127922,False
2661524363,3201.60,0.028,1765422127922,False
2661524364,3201.61,0.020,1765422127923,False
2661524365,3201.62,0.422,1765422127923,False
2661524366,3201.63,0.036,1765422127923,False
2661524367,3201.64,0.034,1765422127923,False
2661524368,3201.65,0.031,1765422127923,False
2661524369,3201.66,0.028,1765422127923,False
2661524370,3201.67,0.044,1765422127923,False
2661524371,3201.68,0.027,1765422127923,False
2661524372,3201.69,9.693,1765422127923,False
2661524373,3201.70,0.008,1765422127923,False
2661524374,3201.71,0.057,1765422127923,False
2661524375,3201.72,1.203,1765422127923,False
2661524376,3201.73,0.033,1765422127923,False
2661524377,3201.74,0.025,1765422127923,False
2661524378,3201.75,0.350,1765422127923,False
2661524379,3201.76,0.072,1765422127923,False
2661524380,3201.77,0.022,1765422127923,False
2661524381,3201.78,8.444,1765422127923,False
2661524382,3201.77,10.102,1765422127950,True
2661524383,3201.78,0.366,1765422128004,False
2661524384,3201.77,1.028,1765422128046,True
2661524385,3201.76,0.007,1765422128132,True
2661524386,3201.75,0.007,1765422128132,True
2661524387,3201.74,0.036,1765422128132,True
2661524388,3201.70,0.036,1765422128133,True
2661524389,3201.68,0.013,1765422128134,True
2661524390,3201.67,0.020,1765422128134,True
2661524391,3201.66,0.008,1765422128134,True
2661524392,3201.63,0.044,1765422128134,True
2661524393,3201.60,0.035,1765422128134,True
2661524394,3201.59,0.036,1765422128134,True
2661524395,3201.58,0.090,1765422128134,True
2661524396,3201.57,0.028,1765422128134,True
2661524397,3201.56,3.370,1765422128134,True
2661524398,3201.55,0.049,1765422128134,True
2661524399,3201.54,0.013,1765422128134,True
2661524400,3201.53,0.008,1765422128134,True
2661524401,3201.52,0.036,1765422128134,True
2661524402,3201.51,0.049,1765422128134,True
2661524403,3201.50,0.008,1765422128134,True
2661524404,3201.49,0.013,1765422128134,True
2661524405,3201.48,0.008,1765422128134,True
2661524406,3201.47,0.057,1765422128136,True
2661524407,3201.45,0.025,1765422128136,True
2661524408,3201.44,0.033,1765422128136,True
2661524409,3201.42,0.015,1765422128136,True
2661524410,3201.41,0.049,1765422128136,True
2661524411,3201.39,0.456,1765422128136,True
2661524412,3201.38,0.247,1765422128136,True
2661524413,3201.36,0.051,1765422128136,True
2661524414,3201.33,0.989,1765422128136,True
2661524415,3201.32,35.885,1765422128136,True
2661524416,3201.31,0.006,1765422128139,False
2661524417,3201.30,0.014,1765422128144,True
